1601038493712,-0.57893413,0.72150147,0.15280533,0.3477376,0.5235988
1601038493732,-0.57683957,0.7227966,0.15241112,0.3487004,0.5235988
1601038493756,-0.5747329,0.7240181,0.15208532,0.3497856,0.5235988
1601038493775,-0.57257855,0.72517073,0.15181728,0.35104516,0.5235988
1601038493796,-0.5703634,0.7263226,0.15146892,0.3524177,0.5235988
1601038493815,-0.56809855,0.7276037,0.15088388,0.35368207,0.5235988
1601038493836,-0.5657101,0.7290472,0.15021421,0.35482097,0.5235988
1601038493856,-0.563102,0.73056,0.1496543,0.3560924,0.5235988
1601038493876,-0.56028664,0.73215646,0.14913937,0.3574678,0.5235988
1601038493896,-0.55730605,0.7338717,0.14839844,0.3589153,0.5235988
1601038493915,-0.55430704,0.73563474,0.1474556,0.36033607,0.5235988
1601038493937,-0.5513295,0.7373419,0.14651899,0.36179405,0.5235988
1601038493959,-0.54831326,0.73897743,0.1457492,0.36334845,0.5235988
1601038493978,-0.5451774,0.74059063,0.145037,0.36506346,0.5235988
1601038493997,-0.54206073,0.7424227,0.14410008,0.3663521,0.5235988
1601038494015,-0.53904444,0.74464047,0.14284445,0.36679298,0.5235988
1601038494038,-0.5358414,0.7469488,0.14202291,0.36711165,0.5235988
1601038494055,-0.53232366,0.74922377,0.14162982,0.36774483,0.5235988
1601038494075,-0.5287134,0.751552,0.14092465,0.36847252,0.5235988
1601038494095,-0.5250483,0.75386846,0.13989308,0.36937323,0.5235988
1601038494117,-0.5213503,0.75605935,0.13877192,0.37055424,0.5235988
1601038494139,-0.5177264,0.7581401,0.13765593,0.37179813,0.5235988
1601038494161,-0.5142226,0.76013935,0.13647026,0.37301365,0.5235988
1601038494178,-0.51067746,0.76200646,0.13532917,0.3744873,0.5235988
1601038494199,-0.506835,0.7638019,0.1342243,0.3764423,0.5235988
1601038494220,-0.5027588,0.7656923,0.1328403,0.37855297,0.5235988
1601038494238,-0.49872485,0.7677605,0.1311002,0.38030258,0.5235988
1601038494259,-0.49482808,0.7699131,0.12924111,0.38167498,0.5235988
1601038494280,-0.49093267,0.7718973,0.12763743,0.38323402,0.5235988
1601038494299,-0.4869503,0.7737457,0.12626386,0.38503817,0.5235988
1601038494326,-0.48285374,0.7755858,0.12493656,0.3869235,0.5235988
1601038494338,-0.47840154,0.7775166,0.12367268,0.38897943,0.5235988
1601038494359,-0.4736996,0.7795894,0.122287266,0.39101776,0.5235988
1601038494378,-0.46892288,0.7817227,0.12078142,0.3929794,0.5235988
1601038494397,-0.46420914,0.78385836,0.11911522,0.39482597,0.5235988
1601038494417,-0.4597282,0.7860072,0.11733147,0.3963281,0.5235988
1601038494437,-0.4552756,0.7880732,0.11577468,0.39782032,0.5235988
1601038494459,-0.45061344,0.7900008,0.11448228,0.39967495,0.5235988
1601038494478,-0.44580477,0.79187727,0.113033555,0.40176097,0.5235988
1601038494499,-0.44066063,0.7936044,0.11117725,0.40453663,0.5235988
1601038494520,-0.43534705,0.7952914,0.10857009,0.40767267,0.5235988
1601038494539,-0.43040454,0.79698473,0.105060354,0.4105235,0.5235988
1601038494560,-0.42574248,0.7984828,0.101343825,0.4133982,0.5235988
1601038494579,-0.42113486,0.7998537,0.097997025,0.4162644,0.5235988
1601038494600,-0.4163557,0.80133015,0.09494771,0.41893056,0.5235988
1601038494621,-0.41122958,0.80331,0.09175139,0.42090976,0.5235988
1601038494640,-0.40583533,0.8058211,0.088611245,0.42201668,0.5235988
1601038494660,-0.40010226,0.8086268,0.085815825,0.4227015,0.5235988
1601038494682,-0.39409152,0.8112425,0.08351271,0.42379606,0.5235988
1601038494700,-0.38782564,0.8136638,0.0811285,0.4253948,0.5235988
1601038494721,-0.38159037,0.81605476,0.07830899,0.42697906,0.5235988
1601038494741,-0.375579,0.81839395,0.07511611,0.4284032,0.5235988
1601038494763,-0.36981225,0.82061434,0.07182913,0.42973438,0.5235988
1601038494781,-0.36459184,0.8226189,0.06886738,0.430846,0.5235988
1601038494802,-0.35942078,0.8242572,0.066455685,0.43243548,0.5235988
1601038494822,-0.35416207,0.8256423,0.06424289,0.43446165,0.5235988
1601038494846,-0.34858984,0.8269771,0.061760783,0.4367833,0.5235988
1601038494865,-0.34300596,0.8282777,0.058793016,0.43914267,0.5235988
1601038494885,-0.33764514,0.8294458,0.055366553,0.44153142,0.5235988
1601038494904,-0.3325281,0.8303802,0.051826064,0.44408083,0.5235988
1601038494927,-0.32742402,0.8310463,0.04820669,0.44702536,0.5235988
1601038494946,-0.32213846,0.8317074,0.044500712,0.45001027,0.5235988
1601038494968,-0.31645024,0.83233154,0.040638946,0.45324594,0.5235988
1601038494984,-0.31033272,0.8331103,0.03655635,0.45638198,0.5235988
1601038495007,-0.30402693,0.8340153,0.032420445,0.4592766,0.5235988
1601038495030,-0.29765263,0.8351069,0.028359873,0.46173054,0.5235988
1601038495046,-0.29161522,0.83647305,0.024486814,0.463329,0.5235988
1601038495064,-0.28590262,0.838072,0.020966982,0.4641717,0.5235988
1601038495083,-0.28042045,0.8399314,0.017873395,0.46428454,0.5235988
1601038495104,-0.2749392,0.8420389,0.015105139,0.46384344,0.5235988
1601038495127,-0.26893046,0.84420735,0.012499566,0.46350205,0.5235988
1601038495145,-0.26198512,0.84667,0.009786945,0.46305293,0.5235988
1601038495166,-0.25467435,0.84940565,0.0065116696,0.46217808,0.5235988
1601038495185,-0.24736083,0.8519506,0.0027887484,0.46150297,0.5235988
1601038495206,-0.24030721,0.8542517,-7.5254455E-4,0.46098366,0.5235988
1601038495226,-0.23368026,0.8563112,-0.004002754,0.4605525,0.5235988
1601038495246,-0.22743465,0.85817593,-0.0070357956,0.46017176,0.5235988
1601038495265,-0.22130948,0.8599223,-0.00968086,0.45985004,0.5235988
1601038495285,-0.21527472,0.86168414,-0.012018829,0.4593613,0.5235988
1601038495308,-0.20926464,0.86345315,-0.014240511,0.45875284,0.5235988
1601038495328,-0.20335092,0.86531395,-0.016407713,0.45783287,0.5235988
1601038495347,-0.19753513,0.8670144,-0.01856766,0.45707896,0.5235988
1601038495369,-0.19160078,0.86849415,-0.020798989,0.45669952,0.5235988
1601038495387,-0.1854913,0.8699448,-0.023209821,0.45634454,0.5235988
1601038495407,-0.17928527,0.8712181,-0.025896145,0.45625123,0.5235988
1601038495428,-0.17307082,0.87236714,-0.028716207,0.4562866,0.5235988
1601038495448,-0.16699691,0.87364376,-0.03160808,0.4559162,0.5235988
1601038495468,-0.16109796,0.87493134,-0.034211423,0.45538133,0.5235988
1601038495490,-0.15511027,0.8762524,-0.03655711,0.45473737,0.5235988
1601038495512,-0.14905038,0.8773803,-0.03884509,0.4543994,0.5235988
1601038495529,-0.14271142,0.87846816,-0.041398447,0.4541072,0.5235988
1601038495548,-0.1365332,0.8795278,-0.044102613,0.4537008,0.5235988
1601038495571,-0.1306404,0.88066703,-0.046820898,0.452953,0.5235988
1601038495589,-0.12520698,0.88174266,-0.04941448,0.45211875,0.5235988
1601038495608,-0.1198041,0.88268393,-0.05186955,0.45147052,0.5235988
1601038495629,-0.11423622,0.8835014,-0.054408386,0.45101562,0.5235988
1601038495649,-0.108282335,0.8843855,-0.05698585,0.45043287,0.5235988
1601038495673,-0.10221941,0.8852323,-0.059606485,0.4498466,0.5235988
1601038495693,-0.096196696,0.8859963,-0.062336482,0.44930056,0.5235988
1601038495713,-0.090429164,0.88644665,-0.06539938,0.44917452,0.5235988
1601038495736,-0.084946066,0.88687915,-0.06864637,0.44890672,0.5235988
1601038495754,-0.07980702,0.8873851,-0.07189876,0.4483404,0.5235988
1601038495776,-0.07473117,0.88778645,-0.07484382,0.44793847,0.5235988
1601038495793,-0.06971459,0.8883103,-0.077654876,0.44722962,0.5235988
1601038495814,-0.06431103,0.8885492,-0.080454394,0.44706988,0.5235988
1601038495834,-0.058734525,0.8889101,-0.08320457,0.44661626,0.5235988
1601038495854,-0.053318035,0.8892747,-0.086003274,0.44603935,0.5235988
1601038495876,-0.047996197,0.8898819,-0.088534795,0.44493607,0.5235988
1601038495893,-0.042887133,0.89053607,-0.09072819,0.44370556,0.5235988
1601038495911,-0.037542228,0.890996,-0.09266149,0.44286638,0.5235988
1601038495933,-0.03177397,0.89133537,-0.0947249,0.44219783,0.5235988
1601038495952,-0.02578836,0.89166135,-0.09719778,0.44139278,0.5235988
1601038495976,-0.020012945,0.89192647,-0.09998016,0.4405345,0.5235988
1601038496280,0.044995956,0.8932542,-0.13189562,0.42740592,0.5235988
1601038496282,0.05416088,0.8926948,-0.13722391,0.4258313,0.5235988
1601038496295,0.058594346,0.89227825,-0.13982944,0.4252693,0.5235988
1601038496315,0.063080795,0.8920326,-0.1423186,0.424316,0.5235988
1601038496335,0.06748132,0.89193565,-0.14470401,0.42303407,0.5235988
1601038496355,0.07187352,0.8918633,-0.14692797,0.42169455,0.5235988
1601038496379,0.07616901,0.89181393,-0.14901446,0.4203104,0.5235988
1601038496396,0.08067237,0.8916151,-0.151159,0.4191247,0.5235988
1601038496416,0.08536934,0.8913338,-0.15335794,0.4179922,0.5235988
1601038496436,0.09050883,0.89076257,-0.15589252,0.41719025,0.5235988
1601038496457,0.09568067,0.8901998,-0.1584538,0.41627154,0.5235988
1601038496476,0.1005244,0.8898813,-0.16065569,0.41496488,0.5235988
1601038496496,0.104776576,0.8896663,-0.16247119,0.4136651,0.5235988
1601038496516,0.10881745,0.8892715,-0.1639558,0.41288435,0.5235988
1601038496536,0.11302215,0.888707,-0.16520934,0.41247037,0.5235988
1601038496557,0.11763398,0.88796556,-0.16649503,0.4122606,0.5235988
1601038496578,0.1226027,0.88730407,-0.16777253,0.4117189,0.5235988
1601038496597,0.12738296,0.88705516,-0.16878635,0.41038755,0.5235988
1601038496618,0.13153003,0.88683134,-0.16983812,0.4091272,0.5235988
1601038496639,0.13518058,0.88600016,-0.17129602,0.4091303,0.5235988
1601038496659,0.13911445,0.8844776,-0.17347875,0.41018495,0.5235988
1601038496682,0.14369845,0.8831732,-0.1760052,0.4103388,0.5235988
1601038496702,0.14804846,0.8824925,-0.17855453,0.40915388,0.5235988
1601038496722,0.1518057,0.88167274,-0.18111372,0.40841892,0.5235988
1601038496746,0.15562876,0.88026005,-0.18342431,0.40899572,0.5235988
1601038496763,0.15982987,0.87872535,-0.18567313,0.4096604,0.5235988
1601038496788,0.1643246,0.8779669,-0.18773901,0.4085653,0.5235988
1601038496804,0.1688557,0.87733865,-0.18962264,0.40719518,0.5235988
1601038496820,0.17392588,0.8760239,-0.19124553,0.4071328,0.5235988
1601038496839,0.1794837,0.87454903,-0.1929037,0.40710908,0.5235988
1601038496860,0.18530089,0.87348664,-0.19467384,0.40593937,0.5235988
1601038496882,0.19111718,0.87263465,-0.19643538,0.40422282,0.5235988
1601038496899,0.19665048,0.8714934,-0.19822885,0.403154,0.5235988
1601038496921,0.20200409,0.8696822,-0.20064943,0.40322083,0.5235988
1601038496941,0.20760214,0.8678136,-0.20342408,0.4030131,0.5235988
1601038496961,0.21312839,0.86628574,-0.20635767,0.4019226,0.5235988
1601038497000,0.21844721,0.8648483,-0.20914903,0.40071794,0.5235988
1601038497009,0.22358282,0.8630288,-0.21185052,0.4003889,0.5235988
1601038497021,0.22894165,0.8609402,-0.21450691,0.4004428,0.5235988
1601038497042,0.23421183,0.85920143,-0.2172195,0.39966664,0.5235988
1601038497062,0.2393227,0.8575924,-0.22002396,0.39855912,0.5235988
1601038497082,0.2442347,0.855431,-0.22312704,0.39849907,0.5235988
1601038497101,0.24917197,0.8526589,-0.22668028,0.39937714,0.5235988
1601038497121,0.2542659,0.84993887,-0.23056453,0.39974082,0.5235988
1601038497142,0.25930083,0.8475994,-0.2345188,0.39917332,0.5235988
1601038497162,0.2639035,0.8454617,-0.23802194,0.39861628,0.5235988
1601038497186,0.2684147,0.84283096,-0.24140671,0.39913946,0.5235988
1601038497203,0.27358136,0.8397698,-0.2447716,0.40003347,0.5235988
1601038497225,0.2795744,0.83701134,-0.24784231,0.39978033,0.5235988
1601038497243,0.28607184,0.8345011,-0.25062874,0.39869294,0.5235988
1601038497263,0.29266143,0.831889,-0.2531993,0.3977438,0.5235988
1601038497283,0.29899907,0.8290608,-0.25587055,0.3972254,0.5235988
1601038497304,0.30511692,0.8262131,-0.25877178,0.3966267,0.5235988
1601038497324,0.31123143,0.8232289,-0.26180637,0.3960891,0.5235988
1601038497344,0.31760675,0.8196677,-0.26533434,0.39606628,0.5235988
1601038497364,0.32440338,0.81599784,-0.26893046,0.39570993,0.5235988
1601038497387,0.33134648,0.81242424,-0.27271852,0.39471626,0.5235988
1601038497405,0.3380215,0.80872256,-0.27695876,0.3937044,0.5235988
1601038497425,0.34461755,0.8048256,-0.28131282,0.39288372,0.5235988
1601038497445,0.3512224,0.80013436,-0.28640696,0.3929362,0.5235988
1601038497465,0.3583301,0.7948225,-0.29225743,0.3929915,0.5235988
1601038497485,0.36570275,0.78953475,-0.29831523,0.3923065,0.5235988
1601038497506,0.37299082,0.7843544,-0.3043653,0.39118776,0.5235988
1601038497526,0.37966958,0.7793993,-0.30977988,0.39041537,0.5235988
1601038497546,0.3858392,0.7746849,-0.3146543,0.38985133,0.5235988
1601038497566,0.3915526,0.770233,-0.31895372,0.38948208,0.5235988
1601038497588,0.397476,0.765943,-0.32265672,0.38889176,0.5235988
1601038497609,0.40416896,0.76157105,-0.3257876,0.38796827,0.5235988
1601038497630,0.41188616,0.7573437,-0.3281784,0.38610786,0.5235988
1601038497650,0.4199239,0.7531624,-0.33016345,0.38393027,0.5235988
1601038497670,0.42839998,0.74917185,-0.33131397,0.38137394,0.5235988
1601038497688,0.43659496,0.7453472,-0.33224824,0.37875253,0.5235988
1601038497710,0.4445685,0.74180406,-0.33280125,0.3759373,0.5235988
1601038497732,0.45206693,0.7392115,-0.33279747,0.3720856,0.5235988
1601038497750,0.4587577,0.7375978,-0.3322036,0.36760244,0.5235988
1601038497769,0.4645812,0.7357783,-0.33206835,0.36404017,0.5235988
1601038497798,0.4705796,0.73269606,-0.3327979,0.36187962,0.5235988
1601038497813,0.47740242,0.7282551,-0.33514988,0.35973042,0.5235988
1601038497829,0.48503578,0.72307867,-0.33895165,0.35638362,0.5235988
1601038497850,0.49238148,0.7179631,-0.3435544,0.35222128,0.5235988
1601038497869,0.49842933,0.71272045,-0.34899896,0.34899494,0.5235988
1601038497888,0.50301206,0.70803976,-0.35431752,0.34658,0.5235988
1601038497908,0.5065517,0.70417655,-0.35877398,0.34470564,0.5235988
1601038497928,0.5105222,0.7013712,-0.36108634,0.34214357,0.5235988
1601038497950,0.51550305,0.6990129,-0.36171094,0.33882558,0.5235988
1601038497970,0.52127594,0.69642526,-0.36154926,0.33547777,0.5235988
1601038497995,0.52736574,0.69310606,-0.36203673,0.33229324,0.5235988
1601038498014,0.53380543,0.690073,-0.36275774,0.32750237,0.5235988
1601038498036,0.5395927,0.6891376,-0.36180592,0.32097608,0.5235988
1601038498053,0.5440973,0.6881482,-0.36120188,0.3161382,0.5235988
1601038498075,0.5485395,0.68516856,-0.36176166,0.31428802,0.5235988
1601038498093,0.5539856,0.68051493,-0.3636277,0.31268886,0.5235988
1601038498114,0.5606454,0.6756733,-0.36610293,0.3084006,0.5235988
1601038498136,0.5677645,0.6719318,-0.36728942,0.30207556,0.5235988
1601038498156,0.5739192,0.6693316,-0.36703688,0.2964724,0.5235988
1601038498178,0.5785754,0.6670949,-0.36672503,0.29282707,0.5235988
1601038498196,0.58198065,0.66477644,-0.36718848,0.2907635,0.5235988
1601038498212,0.5848535,0.6619877,-0.3688219,0.28929067,0.5235988
1601038498231,0.58838165,0.6596304,-0.36972114,0.2863582,0.5235988
1601038498252,0.59273624,0.6580669,-0.36880916,0.2821195,0.5235988
1601038498272,0.5965583,0.6557304,-0.36870885,0.27962407,0.5235988
1601038498292,0.5993474,0.6518619,-0.37092543,0.27977318,0.5235988
1601038498313,0.6016036,0.64774334,-0.37468514,0.2794864,0.5235988
1601038498334,0.6040338,0.6442547,-0.37827757,0.27746198,0.5235988
1601038498353,0.60687715,0.64172894,-0.38034952,0.27425963,0.5235988
1601038498373,0.609519,0.6398846,-0.38115367,0.27158082,0.5235988
1601038498396,0.61186826,0.6382454,-0.3810864,0.27024642,0.5235988
1601038498413,0.6143423,0.6363037,-0.38070905,0.2697438,0.5235988
1601038498433,0.6178625,0.6338466,-0.37973797,0.2688559,0.5235988
1601038498464,0.62227345,0.63089633,-0.37849376,0.26737252,0.5235988
1601038498481,0.6268642,0.6278844,-0.3771587,0.26561967,0.5235988
1601038498494,0.6310795,0.62537783,-0.37563124,0.26370895,0.5235988
1601038498514,0.63448083,0.6238784,-0.37370044,0.26183543,0.5235988
1601038498534,0.63723385,0.62365013,-0.3706424,0.26003408,0.5235988
1601038498555,0.639541,0.62393266,-0.36703017,0.25881305,0.5235988
1601038498575,0.64169824,0.62380123,-0.3638647,0.25825942,0.5235988
1601038498595,0.6441233,0.6229547,-0.3614634,0.25763696,0.5235988
1601038498614,0.64691573,0.621119,-0.36041024,0.2565455,0.5235988
1601038498635,0.6498087,0.61842954,-0.36096486,0.2549468,0.5235988
1601038498656,0.65248966,0.61580455,-0.36221197,0.25267455,0.5235988
1601038498676,0.65488005,0.6138793,-0.36330846,0.24958226,0.5235988
1601038498696,0.6570131,0.61290866,-0.36340082,0.24620427,0.5235988
1601038498719,0.65890336,0.6124908,-0.36248404,0.24352963,0.5235988
1601038498738,0.660476,0.6116107,-0.36197734,0.24223156,0.5235988
1601038498756,0.6620618,0.60995173,-0.36225206,0.24167432,0.5235988
1601038498777,0.664038,0.6078873,-0.3627816,0.24065754,0.5235988
1601038498800,0.6662668,0.60576546,-0.36343578,0.23885381,0.5235988
1601038498818,0.6681417,0.6037711,-0.3645801,0.23691441,0.5235988
1601038498844,0.6690132,0.60220623,-0.36655852,0.23538017,0.5235988
1601038498860,0.6689469,0.6014252,-0.3689195,0.23387218,0.5235988
1601038498884,0.6685178,0.6014759,-0.37072343,0.2321094,0.5235988
1601038498903,0.66812664,0.6019501,-0.3717352,0.23038182,0.5235988
1601038498920,0.6680074,0.60221183,-0.37246433,0.2288611,0.5235988
1601038498942,0.6683246,0.6017451,-0.37351418,0.22744714,0.5235988
1601038498960,0.6693579,0.60011476,-0.37519205,0.22594954,0.5235988
1601038498981,0.67117625,0.59796447,-0.37666297,0.22379886,0.5235988
1601038499006,0.6734389,0.59585506,-0.3777465,0.22078122,0.5235988
1601038499020,0.6756217,0.59420407,-0.37817812,0.21780299,0.5235988
1601038499044,0.6773321,0.59277576,-0.37835336,0.21607135,0.5235988
1601038499063,0.6790691,0.5914012,-0.37802523,0.2149574,0.5235988
1601038499084,0.680942,0.59024173,-0.37716576,0.21372572,0.5235988
1601038499103,0.6830736,0.5893709,-0.37555158,0.21216364,0.5235988
1601038499120,0.68520284,0.58858764,-0.37366524,0.21079837,0.5235988
1601038499140,0.6871742,0.58756465,-0.37206903,0.21005714,0.5235988
1601038499160,0.6890378,0.58660513,-0.37060645,0.2092181,0.5235988
1601038499180,0.69068617,0.58596426,-0.3693093,0.20786807,0.5235988
1601038499203,0.69207937,0.5857705,-0.3679268,0.20622537,0.5235988
1601038499220,0.6931637,0.5858006,-0.36662287,0.20481573,0.5235988
1601038499244,0.69407374,0.58576304,-0.3654092,0.20400834,0.5235988
1601038499264,0.694956,0.5856902,-0.36407408,0.2036005,0.5235988
1601038499285,0.6958134,0.5856069,-0.36281884,0.20315203,0.5235988
1601038499304,0.6966149,0.58561724,-0.36166066,0.2024393,0.5235988
1601038499326,0.6972816,0.58584094,-0.36057928,0.2014233,0.5235988
1601038499344,0.69784546,0.58647937,-0.3590371,0.20036484,0.5235988
1601038499364,0.6983998,0.5875137,-0.35654917,0.19984524,0.5235988
1601038499386,0.69887376,0.5884476,-0.35399035,0.19998944,0.5235988
1601038499411,0.6991978,0.5889967,-0.35233623,0.2001611,0.5235988
1601038499427,0.6994446,0.58928823,-0.35168847,0.19957921,0.5235988
1601038499447,0.6994267,0.5893621,-0.3522938,0.19835247,0.5235988
1601038499467,0.69888353,0.5897971,-0.35352919,0.19676965,0.5235988
1601038499484,0.69768673,0.59086376,-0.354931,0.19528769,0.5235988
1601038499503,0.6960315,0.5923964,-0.35610086,0.1944193,0.5235988
1601038499523,0.69427204,0.59432936,-0.35654926,0.19398864,0.5235988
1601038499544,0.69263476,0.5964219,-0.35633317,0.193816,0.5235988
1601038499565,0.6911731,0.59838,-0.3559241,0.19375037,0.5235988
1601038499585,0.68988866,0.60000616,-0.35572526,0.19366422,0.5235988
1601038499607,0.68872136,0.601343,-0.35583186,0.19347651,0.5235988
1601038499624,0.6876642,0.6025618,-0.35604164,0.19305845,0.5235988
1601038499646,0.68655914,0.60402626,-0.35611153,0.19228481,0.5235988
1601038499665,0.6852334,0.6057974,-0.35608855,0.19148259,0.5235988
1601038499688,0.68382406,0.6073494,-0.3563897,0.19104382,0.5235988
1601038499708,0.68260854,0.6084206,-0.3570764,0.19069968,0.5235988
1601038499728,0.68169594,0.60914886,-0.3580084,0.18989007,0.5235988
1601038499748,0.68106747,0.609846,-0.3586996,0.18859902,0.5235988
