1601100156119,-0.007677631,-0.07419029,-0.038792662,0.9964598,0.0
1601100156132,-0.007677631,-0.07419029,-0.038792662,0.9964598,0.0
1601100156132,-0.0077201496,-0.074153945,-0.03878944,0.9964623,0.0
1601100156134,-0.0077201496,-0.074153945,-0.03878944,0.9964623,0.0
1601100156136,-0.0077201496,-0.074153945,-0.03878944,0.9964623,0.0
1601100156145,-0.007734141,-0.07412621,-0.03880555,0.99646354,0.0
1601100156146,-0.007734141,-0.07412621,-0.03880555,0.99646354,0.0
1601100156147,-0.007982491,-0.07370793,-0.038786728,0.9964934,0.0
1601100156154,-0.007982491,-0.07370793,-0.038786728,0.9964934,0.0
1601100156160,-0.007982491,-0.07370793,-0.038786728,0.9964934,0.0
1601100156161,-0.007982491,-0.07370793,-0.038786728,0.9964934,0.0
1601100156165,-0.008007325,-0.0736661,-0.038784847,0.9964964,0.0
1601100156169,-0.008007325,-0.0736661,-0.038784847,0.9964964,0.0
1601100156177,-0.008007325,-0.0736661,-0.038784847,0.9964964,0.0
1601100156178,-0.008007325,-0.0736661,-0.038784847,0.9964964,0.0
1601100156181,-0.008014061,-0.07364187,-0.038793623,0.99649775,0.0
1601100156186,-0.007653056,-0.07317098,-0.03881888,0.9965343,0.0
1601100156198,-0.007653056,-0.07317098,-0.03881888,0.9965343,0.0
1601100156199,-0.007653056,-0.07317098,-0.03881888,0.9965343,0.0
1601100156200,-0.007653056,-0.07317098,-0.03881888,0.9965343,0.0
1601100156202,-0.007653056,-0.07317098,-0.03881888,0.9965343,0.0
1601100156206,-0.007616956,-0.07312389,-0.038821407,0.9965379,0.0
1601100156210,-0.007616956,-0.07312389,-0.038821407,0.9965379,0.0
1601100156215,-0.007616956,-0.07312389,-0.038821407,0.9965379,0.0
1601100156219,-0.007616956,-0.07312389,-0.038821407,0.9965379,0.0
1601100156231,-0.0076157805,-0.07311095,-0.038832728,0.9965384,0.0
1601100156232,-0.0074049775,-0.07290406,-0.038848374,0.9965546,0.0
1601100156233,-0.0074049775,-0.07290406,-0.038848374,0.9965546,0.0
1601100156235,-0.0074049775,-0.07290406,-0.038848374,0.9965546,0.0
1601100156239,-0.0074049775,-0.07290406,-0.038848374,0.9965546,0.0
1601100156249,-0.0074049775,-0.07290406,-0.038848374,0.9965546,0.0
1601100156250,-0.007383897,-0.072883375,-0.03884994,0.9965562,0.0
1601100156252,-0.007383897,-0.072883375,-0.03884994,0.9965562,0.0
1601100156256,-0.007383897,-0.072883375,-0.03884994,0.9965562,0.0
1601100156260,-0.007383897,-0.072883375,-0.03884994,0.9965562,0.0
1601100156265,-0.0075125853,-0.073177785,-0.038850762,0.9965336,0.0
1601100156268,-0.0075125853,-0.073177785,-0.038850762,0.9965336,0.0
1601100156281,-0.0075125853,-0.073177785,-0.038850762,0.9965336,0.0
1601100156282,-0.0075125853,-0.073177785,-0.038850762,0.9965336,0.0
1601100156283,-0.0075125853,-0.073177785,-0.038850762,0.9965336,0.0
1601100156286,-0.007526265,-0.0732062,-0.03884997,0.9965314,0.0
1601100156294,-0.007526265,-0.0732062,-0.03884997,0.9965314,0.0
1601100156295,-0.007526265,-0.0732062,-0.03884997,0.9965314,0.0
1601100156300,-0.007526265,-0.0732062,-0.03884997,0.9965314,0.0
1601100156303,-0.007526265,-0.0732062,-0.03884997,0.9965314,0.0
1601100156310,-0.007876914,-0.07375302,-0.03882508,0.9964894,0.0
1601100156312,-0.007876914,-0.07375302,-0.03882508,0.9964894,0.0
1601100156314,-0.007876914,-0.07375302,-0.03882508,0.9964894,0.0
1601100156319,-0.007876914,-0.07375302,-0.03882508,0.9964894,0.0
1601100156328,-0.007876914,-0.07375302,-0.03882508,0.9964894,0.0
1601100156329,-0.007910261,-0.07380714,-0.03882286,0.99648523,0.0
1601100156331,-0.007910261,-0.07380714,-0.03882286,0.99648523,0.0
1601100156335,-0.007910261,-0.07380714,-0.03882286,0.99648523,0.0
1601100156349,-0.007910261,-0.07380714,-0.03882286,0.99648523,0.0
1601100156350,-0.007910261,-0.07380714,-0.03882286,0.99648523,0.0
1601100156351,-0.008118693,-0.07409802,-0.038822938,0.996462,0.0
1601100156352,-0.008118693,-0.07409802,-0.038822938,0.996462,0.0
1601100156356,-0.008118693,-0.07409802,-0.038822938,0.996462,0.0
1601100156360,-0.008118693,-0.07409802,-0.038822938,0.996462,0.0
1601100156365,-0.008137848,-0.07412692,-0.038821787,0.9964597,0.0
1601100156369,-0.008137848,-0.07412692,-0.038821787,0.9964597,0.0
1601100156384,-0.008137848,-0.07412692,-0.038821787,0.9964597,0.0
1601100156386,-0.008137848,-0.07412692,-0.038821787,0.9964597,0.0
1601100156387,-0.008137848,-0.07412692,-0.038821787,0.9964597,0.0
1601100156388,-0.008133082,-0.07410482,-0.0388312,0.996461,0.0
1601100156390,-0.00823497,-0.07383162,-0.038823083,0.99648076,0.0
1601100156396,-0.00823497,-0.07383162,-0.038823083,0.99648076,0.0
1601100156400,-0.00823497,-0.07383162,-0.038823083,0.99648076,0.0
1601100156402,-0.00823497,-0.07383162,-0.038823083,0.99648076,0.0
1601100156406,-0.008245159,-0.0738043,-0.03882227,0.99648273,0.0
1601100156415,-0.008245159,-0.0738043,-0.03882227,0.99648273,0.0
1601100156416,-0.008245159,-0.0738043,-0.03882227,0.99648273,0.0
1601100156419,-0.008245159,-0.0738043,-0.03882227,0.99648273,0.0
1601100156423,-0.008245159,-0.0738043,-0.03882227,0.99648273,0.0
1601100156428,-0.008228248,-0.07377436,-0.038839236,0.99648446,0.0
1601100156433,-0.0080493195,-0.07349227,-0.038852595,0.9965063,0.0
1601100156436,-0.0080493195,-0.07349227,-0.038852595,0.9965063,0.0
1601100156440,-0.0080493195,-0.07349227,-0.038852595,0.9965063,0.0
1601100156451,-0.0080493195,-0.07349227,-0.038852595,0.9965063,0.0
1601100156452,-0.008031426,-0.07346406,-0.038853925,0.99650836,0.0
1601100156453,-0.008031426,-0.07346406,-0.038853925,0.99650836,0.0
1601100156456,-0.008031426,-0.07346406,-0.038853925,0.99650836,0.0
1601100156462,-0.008031426,-0.07346406,-0.038853925,0.99650836,0.0
1601100156465,-0.008031002,-0.073459014,-0.03885983,0.99650854,0.0
1601100156469,-0.008031002,-0.073459014,-0.03885983,0.99650854,0.0
1601100156477,-0.007668734,-0.073091,-0.038885288,0.99653745,0.0
1601100156478,-0.007668734,-0.073091,-0.038885288,0.99653745,0.0
1601100156481,-0.007668734,-0.073091,-0.038885288,0.99653745,0.0
1601100156484,-0.007632507,-0.0730542,-0.038887832,0.99654037,0.0
1601100156494,-0.007632507,-0.0730542,-0.038887832,0.99654037,0.0
1601100156495,-0.007632507,-0.0730542,-0.038887832,0.99654037,0.0
1601100156498,-0.007632507,-0.0730542,-0.038887832,0.99654037,0.0
1601100156502,-0.007632507,-0.0730542,-0.038887832,0.99654037,0.0
1601100156507,-0.0076425187,-0.073058054,-0.03890301,0.9965394,0.0
1601100156517,-0.0076425187,-0.073058054,-0.03890301,0.9965394,0.0
1601100156518,-0.007427158,-0.07304563,-0.038920365,0.9965412,0.0
1601100156519,-0.007427158,-0.07304563,-0.038920365,0.9965412,0.0
1601100156528,-0.007427158,-0.07304563,-0.038920365,0.9965412,0.0
1601100156529,-0.0074056215,-0.07304438,-0.0389221,0.9965414,0.0
1601100156532,-0.0074056215,-0.07304438,-0.0389221,0.9965414,0.0
1601100156535,-0.0074056215,-0.07304438,-0.0389221,0.9965414,0.0
1601100156539,-0.0074056215,-0.07304438,-0.0389221,0.9965414,0.0
1601100156545,-0.0074056215,-0.07304438,-0.0389221,0.9965414,0.0
1601100156548,-0.0074039013,-0.073056996,-0.03892582,0.9965404,0.0
1601100156553,-0.0074039013,-0.073056996,-0.03892582,0.9965404,0.0
1601100156556,-0.007403729,-0.073058255,-0.03892619,0.9965403,0.0
1601100156568,-0.007403729,-0.073058255,-0.03892619,0.9965403,0.0
1601100156569,-0.0072668036,-0.07297305,-0.0389359,0.9965471,0.0
1601100156571,-0.0072668036,-0.07297305,-0.0389359,0.9965471,0.0
1601100156573,-0.0072668036,-0.07297305,-0.0389359,0.9965471,0.0
1601100156579,-0.0072668036,-0.07297305,-0.0389359,0.9965471,0.0
1601100156581,-0.0072668036,-0.07297305,-0.0389359,0.9965471,0.0
1601100156585,-0.007253111,-0.07296453,-0.03893687,0.9965478,0.0
1601100156589,-0.007253111,-0.07296453,-0.03893687,0.9965478,0.0
1601100156598,-0.007253111,-0.07296453,-0.03893687,0.9965478,0.0
1601100156599,-0.0072431643,-0.07296226,-0.038946386,0.99654764,0.0
1601100156602,-0.0072431643,-0.07296226,-0.038946386,0.99654764,0.0
1601100156607,-0.0074275,-0.07335687,-0.03893547,0.9965178,0.0
1601100156613,-0.0074275,-0.07335687,-0.03893547,0.9965178,0.0
1601100156614,-0.0074275,-0.07335687,-0.03893547,0.9965178,0.0
1601100156618,-0.0074275,-0.07335687,-0.03893547,0.9965178,0.0
1601100156623,-0.0074275,-0.07335687,-0.03893547,0.9965178,0.0
1601100156630,-0.0074459338,-0.07339633,-0.03893438,0.9965148,0.0
1601100156631,-0.0074459338,-0.07339633,-0.03893438,0.9965148,0.0
1601100156635,-0.0074459338,-0.07339633,-0.03893438,0.9965148,0.0
1601100156644,-0.0074672555,-0.07337687,-0.0389496,0.99651545,0.0
1601100156645,-0.0074672555,-0.07337687,-0.0389496,0.99651545,0.0
1601100156648,-0.007831024,-0.07385687,-0.038926646,0.99647814,0.0
1601100156653,-0.007831024,-0.07385687,-0.038926646,0.99647814,0.0
1601100156665,-0.007831024,-0.07385687,-0.038926646,0.99647814,0.0
1601100156666,-0.007831024,-0.07385687,-0.038926646,0.99647814,0.0
1601100156667,-0.007867401,-0.073904864,-0.038924348,0.9964743,0.0
1601100156669,-0.007867401,-0.073904864,-0.038924348,0.9964743,0.0
1601100156672,-0.007867401,-0.073904864,-0.038924348,0.9964743,0.0
1601100156678,-0.007867401,-0.073904864,-0.038924348,0.9964743,0.0
1601100156682,-0.007890662,-0.07389678,-0.038937625,0.9964742,0.0
1601100156684,-0.008359989,-0.074254595,-0.038906023,0.996445,0.0
1601100156690,-0.008359989,-0.074254595,-0.038906023,0.996445,0.0
1601100156701,-0.008359989,-0.074254595,-0.038906023,0.996445,0.0
1601100156702,-0.008359989,-0.074254595,-0.038906023,0.996445,0.0
1601100156703,-0.008359989,-0.074254595,-0.038906023,0.996445,0.0
1601100156705,-0.008406923,-0.07429038,-0.038902864,0.99644214,0.0
1601100156714,-0.008406923,-0.07429038,-0.038902864,0.99644214,0.0
1601100156715,-0.008406923,-0.07429038,-0.038902864,0.99644214,0.0
1601100156719,-0.008406923,-0.07429038,-0.038902864,0.99644214,0.0
1601100156722,-0.00839306,-0.07427573,-0.038911574,0.99644303,0.0
1601100156728,-0.00867478,-0.07428744,-0.03889135,0.99644053,0.0
1601100156731,-0.00867478,-0.07428744,-0.03889135,0.99644053,0.0
1601100156734,-0.00867478,-0.07428744,-0.03889135,0.99644053,0.0
1601100156740,-0.00867478,-0.07428744,-0.03889135,0.99644053,0.0
1601100156749,-0.00867478,-0.07428744,-0.03889135,0.99644053,0.0
1601100156750,-0.0087029515,-0.07428861,-0.038889326,0.9964403,0.0
1601100156752,-0.0087029515,-0.07428861,-0.038889326,0.9964403,0.0
1601100156756,-0.0087029515,-0.07428861,-0.038889326,0.9964403,0.0
1601100156762,-0.0087029515,-0.07428861,-0.038889326,0.9964403,0.0
1601100156766,-0.008584815,-0.07381043,-0.038900156,0.99647635,0.0
1601100156768,-0.008584815,-0.07381043,-0.038900156,0.99647635,0.0
1601100156773,-0.008584815,-0.07381043,-0.038900156,0.99647635,0.0
1601100156783,-0.008584815,-0.07381043,-0.038900156,0.99647635,0.0
1601100156784,-0.008584815,-0.07381043,-0.038900156,0.99647635,0.0
1601100156785,-0.008576011,-0.07376299,-0.03890058,0.9964799,0.0
1601100156789,-0.008576011,-0.07376299,-0.03890058,0.9964799,0.0
1601100156793,-0.008576011,-0.07376299,-0.03890058,0.9964799,0.0
1601100156798,-0.008576011,-0.07376299,-0.03890058,0.9964799,0.0
1601100156802,-0.008576011,-0.07376299,-0.03890058,0.9964799,0.0
1601100156814,-0.008002617,-0.07320307,-0.038933773,0.9965247,0.0
1601100156815,-0.008002617,-0.07320307,-0.038933773,0.9965247,0.0
1601100156815,-0.008002617,-0.07320307,-0.038933773,0.9965247,0.0
1601100156820,-0.008002617,-0.07320307,-0.038933773,0.9965247,0.0
1601100156822,-0.008002617,-0.07320307,-0.038933773,0.9965247,0.0
1601100156827,-0.00794669,-0.07314859,-0.038937557,0.99652904,0.0
1601100156831,-0.00794669,-0.07314859,-0.038937557,0.99652904,0.0
1601100156835,-0.00794669,-0.07314859,-0.038937557,0.99652904,0.0
1601100156838,-0.00794669,-0.07314859,-0.038937557,0.99652904,0.0
1601100156844,-0.00794669,-0.07314859,-0.038937557,0.99652904,0.0
1601100156848,-0.0073657506,-0.07304002,-0.03897376,0.99654007,0.0
1601100156852,-0.0073657506,-0.07304002,-0.03897376,0.99654007,0.0
1601100156856,-0.0073657506,-0.07304002,-0.03897376,0.99654007,0.0
1601100156863,-0.0073657506,-0.07304002,-0.03897376,0.99654007,0.0
1601100156865,-0.0073077953,-0.07302925,-0.038977917,0.99654114,0.0
1601100156868,-0.0073077953,-0.07302925,-0.038977917,0.99654114,0.0
1601100156872,-0.0073077953,-0.07302925,-0.038977917,0.99654114,0.0
1601100156883,-0.0073077953,-0.07302925,-0.038977917,0.99654114,0.0
1601100156884,-0.0073077953,-0.07302925,-0.038977917,0.99654114,0.0
1601100156888,-0.007298188,-0.07303865,-0.038983777,0.99654025,0.0
1601100156889,-0.0069702584,-0.0734629,-0.039010264,0.9965104,0.0
1601100156893,-0.0069702584,-0.0734629,-0.039010264,0.9965104,0.0
1601100156898,-0.0069702584,-0.0734629,-0.039010264,0.9965104,0.0
1601100156902,-0.0069702584,-0.0734629,-0.039010264,0.9965104,0.0
1601100156905,-0.0069374647,-0.07350532,-0.03901291,0.9965073,0.0
1601100156914,-0.0069374647,-0.07350532,-0.03901291,0.9965073,0.0
1601100156915,-0.0069374647,-0.07350532,-0.03901291,0.9965073,0.0
1601100156919,-0.0069374647,-0.07350532,-0.03901291,0.9965073,0.0
1601100156922,-0.0069374647,-0.07350532,-0.03901291,0.9965073,0.0
1601100156930,-0.0069235764,-0.07350196,-0.039029274,0.99650705,0.0
1601100156930,-0.00698642,-0.07382262,-0.03902746,0.99648297,0.0
1601100156935,-0.00698642,-0.07382262,-0.03902746,0.99648297,0.0
1601100156940,-0.00698642,-0.07382262,-0.03902746,0.99648297,0.0
1601100156947,-0.00698642,-0.07382262,-0.03902746,0.99648297,0.0
1601100156947,-0.0069927042,-0.073854685,-0.039027277,0.9964805,0.0
1601100156951,-0.0069927042,-0.073854685,-0.039027277,0.9964805,0.0
1601100156956,-0.0069927042,-0.073854685,-0.039027277,0.9964805,0.0
1601100156963,-0.0069927042,-0.073854685,-0.039027277,0.9964805,0.0
1601100156965,-0.007008646,-0.07384636,-0.03904281,0.99648046,0.0
1601100156968,-0.007008646,-0.07384636,-0.03904281,0.99648046,0.0
1601100156973,-0.007052663,-0.074289285,-0.03904304,0.9964472,0.0
1601100156982,-0.007052663,-0.074289285,-0.03904304,0.9964472,0.0
1601100156983,-0.007052663,-0.074289285,-0.03904304,0.9964472,0.0
1601100156985,-0.0070570647,-0.07433357,-0.03904306,0.99644387,0.0
1601100156989,-0.0070570647,-0.07433357,-0.03904306,0.99644387,0.0
1601100156994,-0.0070570647,-0.07433357,-0.03904306,0.99644387,0.0
1601100156998,-0.0070570647,-0.07433357,-0.03904306,0.99644387,0.0
1601100157001,-0.0070570647,-0.07433357,-0.03904306,0.99644387,0.0
1601100157007,-0.007074849,-0.07433542,-0.03904958,0.9964434,0.0
1601100157015,-0.007074849,-0.07433542,-0.03904958,0.9964434,0.0
1601100157016,-0.007576181,-0.07426268,-0.039012577,0.9964466,0.0
1601100157018,-0.007576181,-0.07426268,-0.039012577,0.9964466,0.0
1601100157031,-0.007576181,-0.07426268,-0.039012577,0.9964466,0.0
1601100157032,-0.0076263133,-0.0742554,-0.03900887,0.99644685,0.0
1601100157034,-0.0076263133,-0.0742554,-0.03900887,0.99644685,0.0
1601100157035,-0.0076263133,-0.0742554,-0.03900887,0.99644685,0.0
1601100157039,-0.0076263133,-0.0742554,-0.03900887,0.99644685,0.0
1601100157046,-0.0076263133,-0.0742554,-0.03900887,0.99644685,0.0
1601100157048,-0.007630074,-0.0742273,-0.03900626,0.996449,0.0
1601100157052,-0.007630074,-0.0742273,-0.03900626,0.996449,0.0
1601100157055,-0.0076304497,-0.074224494,-0.039006,0.99644923,0.0
1601100157066,-0.0076304497,-0.074224494,-0.039006,0.99644923,0.0
1601100157067,-0.0076304497,-0.074224494,-0.039006,0.99644923,0.0
1601100157069,-0.008165208,-0.073725544,-0.03896367,0.99648374,0.0
1601100157072,-0.008165208,-0.073725544,-0.03896367,0.99648374,0.0
1601100157079,-0.008165208,-0.073725544,-0.03896367,0.99648374,0.0
1601100157081,-0.008165208,-0.073725544,-0.03896367,0.99648374,0.0
1601100157084,-0.008218682,-0.07367564,-0.038959432,0.9964871,0.0
1601100157089,-0.008218682,-0.07367564,-0.038959432,0.9964871,0.0
1601100157095,-0.008218682,-0.07367564,-0.038959432,0.9964871,0.0
1601100157098,-0.008221362,-0.07365997,-0.038956944,0.9964884,0.0
1601100157101,-0.008221362,-0.07365997,-0.038956944,0.9964884,0.0
1601100157106,-0.008294397,-0.07337334,-0.038949773,0.99650913,0.0
1601100157111,-0.008294397,-0.07337334,-0.038949773,0.99650913,0.0
1601100157115,-0.008294397,-0.07337334,-0.038949773,0.99650913,0.0
1601100157118,-0.008294397,-0.07337334,-0.038949773,0.99650913,0.0
1601100157123,-0.008294397,-0.07337334,-0.038949773,0.99650913,0.0
1601100157135,-0.008301701,-0.07334468,-0.038949054,0.9965112,0.0
1601100157137,-0.008301701,-0.07334468,-0.038949054,0.9965112,0.0
1601100157138,-0.008301701,-0.07334468,-0.038949054,0.9965112,0.0
1601100157141,-0.008311265,-0.07334966,-0.038944665,0.996511,0.0
1601100157145,-0.008311265,-0.07334966,-0.038944665,0.996511,0.0
1601100157147,-0.0081031155,-0.0731859,-0.038958766,0.9965242,0.0
1601100157153,-0.0081031155,-0.0731859,-0.038958766,0.9965242,0.0
1601100157156,-0.0081031155,-0.0731859,-0.038958766,0.9965242,0.0
1601100157170,-0.0081031155,-0.0731859,-0.038958766,0.9965242,0.0
1601100157171,-0.0080822995,-0.073169515,-0.038960174,0.99652547,0.0
1601100157172,-0.0080822995,-0.073169515,-0.038960174,0.99652547,0.0
1601100157173,-0.0080822995,-0.073169515,-0.038960174,0.99652547,0.0
1601100157181,-0.0080822995,-0.073169515,-0.038960174,0.99652547,0.0
1601100157183,-0.008071794,-0.07318924,-0.038969018,0.9965238,0.0
1601100157186,-0.008207417,-0.07332059,-0.038960513,0.99651337,0.0
1601100157189,-0.008207417,-0.07332059,-0.038960513,0.99651337,0.0
1601100157199,-0.008207417,-0.07332059,-0.038960513,0.99651337,0.0
1601100157200,-0.008207417,-0.07332059,-0.038960513,0.99651337,0.0
1601100157202,-0.008207417,-0.07332059,-0.038960513,0.99651337,0.0
1601100157206,-0.008220979,-0.073333725,-0.03895966,0.99651235,0.0
1601100157209,-0.008220979,-0.073333725,-0.03895966,0.99651235,0.0
1601100157214,-0.008220979,-0.073333725,-0.03895966,0.99651235,0.0
1601100157219,-0.008220979,-0.073333725,-0.03895966,0.99651235,0.0
1601100157222,-0.008208795,-0.07331625,-0.03897257,0.9965132,0.0
1601100157232,-0.008055754,-0.0736559,-0.03898689,0.99648887,0.0
1601100157233,-0.008055754,-0.0736559,-0.03898689,0.99648887,0.0
1601100157235,-0.008055754,-0.0736559,-0.03898689,0.99648887,0.0
1601100157239,-0.008055754,-0.0736559,-0.03898689,0.99648887,0.0
1601100157250,-0.008055754,-0.0736559,-0.03898689,0.99648887,0.0
1601100157251,-0.008040449,-0.07368986,-0.03898832,0.99648637,0.0
1601100157252,-0.008040449,-0.07368986,-0.03898832,0.99648637,0.0
1601100157255,-0.008040449,-0.07368986,-0.03898832,0.99648637,0.0
1601100157260,-0.008028962,-0.07369681,-0.039002314,0.9964855,0.0
1601100157265,-0.007701559,-0.074157074,-0.039030273,0.99645275,0.0
1601100157269,-0.007701559,-0.074157074,-0.039030273,0.99645275,0.0
1601100157272,-0.007701559,-0.074157074,-0.039030273,0.99645275,0.0
1601100157281,-0.007701559,-0.074157074,-0.039030273,0.99645275,0.0
1601100157282,-0.007701559,-0.074157074,-0.039030273,0.99645275,0.0
1601100157284,-0.0076688183,-0.074203104,-0.039033066,0.9964495,0.0
1601100157289,-0.0076688183,-0.074203104,-0.039033066,0.9964495,0.0
1601100157296,-0.0076688183,-0.074203104,-0.039033066,0.9964495,0.0
1601100157297,-0.0076688183,-0.074203104,-0.039033066,0.9964495,0.0
1601100157302,-0.007660998,-0.07419871,-0.03904056,0.99644953,0.0
1601100157310,-0.0077021006,-0.074184604,-0.039038125,0.9964504,0.0
1601100157311,-0.0077021006,-0.074184604,-0.039038125,0.9964504,0.0
1601100157315,-0.0077021006,-0.074184604,-0.039038125,0.9964504,0.0
1601100157319,-0.0077021006,-0.074184604,-0.039038125,0.9964504,0.0
1601100157322,-0.0077021006,-0.074184604,-0.039038125,0.9964504,0.0
1601100157329,-0.0077062105,-0.074183196,-0.03903788,0.99645054,0.0
1601100157332,-0.0077062105,-0.074183196,-0.03903788,0.99645054,0.0
1601100157335,-0.0077062105,-0.074183196,-0.03903788,0.99645054,0.0
1601100157338,-0.0077062105,-0.074183196,-0.03903788,0.99645054,0.0
1601100157355,-0.0077062105,-0.074183196,-0.03903788,0.99645054,0.0
1601100157355,-0.007469458,-0.07368402,-0.039060857,0.99648845,0.0
1601100157356,-0.007469458,-0.07368402,-0.039060857,0.99648845,0.0
1601100157357,-0.007469458,-0.07368402,-0.039060857,0.99648845,0.0
1601100157360,-0.007469458,-0.07368402,-0.039060857,0.99648845,0.0
1601100157365,-0.0074450052,-0.07363535,-0.039062515,0.99649215,0.0
1601100157368,-0.0074450052,-0.07363535,-0.039062515,0.99649215,0.0
1601100157372,-0.0074450052,-0.07363535,-0.039062515,0.99649215,0.0
